3.3204e-05,8.3316e-05,7.2695e-05,4.3031e-05,1.941e-05,0.00012409,0.002,8.417e-05,0.00010987,6.0183e-05,7.3855e-06,4.1261e-05,2.8382e-05,8.594e-05,8.0996e-05
6.476e-05,0.0001164,9.8392e-05,8.478e-05,4.7487e-05,0.00015314,0.002,0.0001095,0.00013269,6.1403e-05,1.9776e-05,5.6337e-05,6.7324e-05,0.00010273,0.00010828
9.3326e-05,0.00015314,0.00011975,0.00012458,7.0132e-05,0.00017756,0.002,0.00013294,0.00014679,6.2746e-05,3.18e-05,6.9155e-05,9.9307e-05,0.0001297,0.00013172
0.00011829,0.00018293,0.00013977,0.00015308,9.3936e-05,0.0002046,0.002,0.00015436,0.00016352,7.1169e-05,4.236e-05,9.7232e-05,0.00012049,0.00015644,0.00014686
0.00014936,0.0002071,0.00016144,0.00017579,0.00012226,0.00023939,0.002,0.00017689,0.0001908,9.2654e-05,5.3468e-05,0.00013984,0.00014814,0.00018555,0.000159
0.00018079,0.00022156,0.0001933,0.000198,0.00015662,0.00027174,0.002,0.00019916,0.00022974,0.00012104,6.3417e-05,0.00017072,0.00018201,0.00021259,0.00016749
0.00018567,0.00022437,0.00022651,0.00020862,0.0001858,0.00027729,0.002,0.00021369,0.00026789,0.00015766,7.1169e-05,0.00018085,0.00020191,0.00021851,0.00017359
0.0001681,0.00021918,0.0002353,0.00019849,0.00018909,0.00026258,0.002,0.00021216,0.00027442,0.00018354,7.3855e-05,0.00017853,0.00020203,0.00018848,0.00016773
0.00015516,0.00019684,0.00020722,0.00017969,0.00017151,0.00025697,0.002,0.00019843,0.00023847,0.0001858,7.4892e-05,0.00016797,0.0002013,0.00017017,0.00013074
0.00014454,0.00016266,0.00016767,0.00016315,0.000154,0.00025587,0.002,0.00018451,0.0001916,0.00017823,7.2024e-05,0.00014136,0.00020222,0.00017823,8.7283e-05
0.00013312,0.00013129,0.00013422,0.00014374,0.00013123,0.00023811,0.002,0.0001745,0.00014624,0.00016028,5.4018e-05,9.4729e-05,0.00018726,0.0001529,4.1383e-05
0.00012037,0.00010334,0.00010535,0.00011731,9.9612e-05,0.00021027,0.002,0.00016572,0.00010443,0.00010059,2.6612e-05,4.059e-05,0.00015302,8.5147e-05,6.4089e-06
8.6795e-05,7.2878e-05,8.7588e-05,9.5828e-05,6.8606e-05,0.00018274,0.002,0.00015308,7.3794e-05,1.0376e-05,7.6907e-06,6.7141e-07,0.00011664,2.8138e-05,-1.3428e-05
4.1566e-05,4.3214e-05,8.0447e-05,8.5757e-05,4.8219e-05,0.00015693,0.002,0.00014905,5.7192e-05,-4.181e-05,5.005e-06,-1.2879e-05,9.5035e-05,1.1231e-05,-9.7049e-06
9.949e-06,1.532e-05,6.9826e-05,6.9765e-05,2.8626e-05,0.00013099,0.002,0.00015021,6.2319e-05,-3.5951e-05,1.2879e-05,3.1129e-06,8.4597e-05,1.7151e-05,8.4841e-06
-8.6062e-06,-8.5452e-06,5.8168e-05,4.2055e-05,4.8219e-06,0.00010895,0.002,0.00014032,8.3804e-05,-1.0376e-05,1.3611e-05,2.1607e-05,6.9521e-05,2.0875e-05,1.2513e-05
-8.7893e-06,-1.5381e-05,5.1088e-05,2.4171e-05,-1.3794e-05,0.00010645,0.002,0.00012708,0.00011298,1.0315e-05,1.709e-06,2.8809e-05,5.7558e-05,3.6927e-05,1.0071e-05
-3.6622e-07,1.294e-05,5.1149e-05,2.7284e-05,-1.9227e-05,0.00012433,0.002,0.00012409,0.00013483,3.296e-05,-3.7233e-06,2.8809e-05,5.5361e-05,7.5564e-05,1.7701e-05
7.6296e-06,5.707e-05,5.5544e-05,4.2177e-05,-1.7212e-05,0.00014185,0.002,0.00014148,0.00015186,5.9816e-05,6.9582e-06,4.8585e-05,6.6164e-05,0.00011383,3.3815e-05
1.7335e-05,6.3601e-05,5.1943e-05,5.237e-05,-1.4832e-05,0.00015033,0.002,0.00016169,0.00015815,9.8453e-05,2.1546e-05,8.6062e-05,7.6785e-05,0.00012354,5.4445e-05
1.2513e-05,2.5452e-05,4.3092e-05,5.4079e-05,-1.8067e-05,0.00013977,0.002,0.00016608,0.00015235,0.00013959,3.2167e-05,0.00011884,7.6907e-05,0.000112,7.9592e-05
-1.0865e-05,-1.5259e-05,3.6927e-05,4.6327e-05,-3.6317e-05,0.00011414,0.002,0.00015113,0.00014466,0.00015748,3.9918e-05,0.0001402,5.8046e-05,0.00010706,9.1922e-05
-3.3876e-05,-3.3265e-05,2.9481e-05,2.3621e-05,-6.6836e-05,8.948e-05,0.002,0.00012549,0.00014209,0.00016364,4.5228e-05,0.00015546,2.8993e-05,0.00010852,9.5645e-05
-3.8392e-05,-2.3804e-05,2.3988e-05,8.179e-06,-8.3254e-05,7.532e-05,0.002,0.00010913,0.00014325,0.00018482,5.3591e-05,0.0001681,1.4161e-05,0.00011707,0.00011066
-3.296e-05,-4.0895e-06,1.9044e-05,2.0264e-05,-8.1729e-05,6.6897e-05,0.002,0.00010266,0.00014429,0.00019745,6.5859e-05,0.00017414,2.0936e-05,0.00013318,0.00012909
-2.8809e-05,9.5218e-06,7.0193e-06,4.2665e-05,-7.7639e-05,4.9806e-05,0.002,9.2837e-05,0.00014081,0.00019214,6.769e-05,0.00017029,2.9176e-05,0.00014087,0.00013776
-1.9715e-05,2.4781e-05,3.7843e-06,4.4557e-05,-7.4709e-05,3.7294e-05,0.002,8.6673e-05,0.00013453,0.00018818,6.354e-05,0.00016736,3.1312e-05,0.00013141,0.00014093
-7.0193e-06,4.4252e-05,1.5992e-05,3.4181e-05,-7.4526e-05,3.8636e-05,0.002,8.533e-05,0.00013483,0.00019849,6.7995e-05,0.00017438,3.6195e-05,0.00011719,0.00013855
-3.1129e-06,5.5055e-05,2.5575e-05,2.7711e-05,-8.6184e-05,2.9969e-05,0.002,8.1118e-05,0.00013202,0.0002074,7.7639e-05,0.00018116,3.8881e-05,0.00010211,0.00012488
-5.9206e-06,6.0183e-05,2.6734e-05,2.4659e-05,-9.9673e-05,2.3194e-06,0.002,7.0193e-05,0.00011682,0.0002049,7.9531e-05,0.00017463,2.5697e-05,8.4231e-05,0.00010913
2.9298e-06,7.2573e-05,3.3692e-05,3.7599e-05,-9.3509e-05,-1.3428e-05,0.002,5.9023e-05,9.9979e-05,0.00020508,7.6418e-05,0.00016303,8.0569e-06,6.9887e-05,0.00011115
2.1363e-05,9.003e-05,4.7609e-05,6.1281e-05,-7.2024e-05,-1.5503e-05,0.002,5.3041e-05,8.8992e-05,0.00021467,7.5625e-05,0.00015802,-6.7141e-07,5.6948e-05,0.00012207
3.5646e-05,0.00010089,5.4384e-05,8.5147e-05,-5.591e-05,-1.9898e-05,0.002,4.9623e-05,8.594e-05,0.00021601,7.8005e-05,0.00015888,-3.357e-06,4.2909e-05,0.00011182
4.3703e-05,0.00010614,5.1027e-05,0.00010236,-5.5544e-05,-2.8016e-05,0.002,4.5473e-05,8.5391e-05,0.00020447,7.8799e-05,0.00015284,-1.1475e-05,3.7843e-05,9.5889e-05
4.4435e-05,0.00011573,4.5167e-05,8.7588e-05,-6.4333e-05,-3.6988e-05,0.002,3.766e-05,7.8616e-05,0.00018848,7.7212e-05,0.00013636,-2.3194e-05,4.2177e-05,9.357e-05
3.5951e-05,0.00012903,4.8585e-05,3.1678e-05,-7.3794e-05,-4.6937e-05,0.002,3.2105e-05,7.477e-05,0.00017609,7.7395e-05,0.00012293,-2.234e-05,5.475e-05,8.7405e-05
1.9349e-05,0.00012952,5.652e-05,8.9724e-06,-8.1484e-05,-5.9267e-05,0.002,3.3082e-05,7.6479e-05,0.00017164,7.9409e-05,0.00012079,-3.9064e-06,7.0254e-05,6.7568e-05
-5.4933e-06,0.00012561,5.4872e-05,-1.8311e-06,-9.1983e-05,-7.239e-05,0.002,3.0824e-05,6.2197e-05,0.0001728,7.8005e-05,0.00011139,9.949e-06,7.3977e-05,2.533e-05
-3.9064e-05,0.00012183,3.6622e-05,-1.9105e-05,-0.00011676,-8.8198e-05,0.002,1.648e-05,2.4964e-05,0.00017304,7.1352e-05,7.9348e-05,2.6246e-06,4.828e-05,-2.5147e-05
-6.7141e-05,0.00010334,3.7233e-06,-4.3336e-05,-0.00015131,-0.0001142,0.002,-5.9206e-06,-9.6438e-06,0.00015613,5.5727e-05,3.6439e-05,-1.9776e-05,0,-6.1953e-05
-8.0203e-05,7.1047e-05,-2.9603e-05,-7.6174e-05,-0.00017933,-0.00013849,0.002,-3.4913e-05,-3.1495e-05,0.00011353,2.8993e-05,5.6764e-06,-3.7294e-05,-3.6988e-05,-8.3926e-05
-8.6001e-05,3.9247e-05,-4.7853e-05,-8.7283e-05,-0.00018848,-0.00013685,0.002,-5.6948e-05,-3.2105e-05,6.0671e-05,1.709e-06,-8.6062e-06,-3.766e-05,-4.4008e-05,-9.003e-05
-9.0884e-05,1.3123e-05,-5.5788e-05,-7.8127e-05,-0.00018775,-0.00012177,0.002,-6.1586e-05,-1.7029e-05,2.4781e-05,-1.7212e-05,-1.5748e-05,-2.6612e-05,-3.5401e-05,-7.0376e-05
-9.4302e-05,2.6246e-06,-5.7192e-05,-7.9104e-05,-0.00018159,-0.00011682,0.002,-5.121e-05,1.0254e-05,1.9532e-05,-2.6734e-05,-1.2391e-05,-1.7823e-05,-2.2828e-05,-3.8697e-05
-9.7781e-05,1.3611e-05,-4.883e-05,-9.0091e-05,-0.00017682,-0.00011823,0.002,-3.5157e-05,3.6927e-05,4.8647e-05,-3.0946e-05,8.179e-06,-1.1902e-05,-1.1658e-05,-2.5086e-05
-9.6805e-05,2.9542e-05,-3.7965e-05,-9.357e-05,-0.00017243,-0.00011377,0.002,-1.1658e-05,5.8229e-05,9.5035e-05,-2.356e-05,4.3886e-05,6.9582e-06,7.9958e-06,-1.6358e-05
-9.5706e-05,2.3621e-05,-3.3082e-05,-9.003e-05,-0.00016968,-0.00010462,0.002,1.6846e-05,7.9348e-05,0.00013758,-4.6388e-06,8.7344e-05,3.6988e-05,3.9796e-05,1.2146e-05
-9.1556e-05,1.0193e-05,-3.4425e-05,-8.3316e-05,-0.00016706,-9.8758e-05,0.002,3.6744e-05,9.6683e-05,0.00015418,1.4832e-05,0.00012378,4.8036e-05,6.6591e-05,4.3214e-05
-7.5198e-05,3.5401e-06,-3.5096e-05,-7.6479e-05,-0.00016553,-9.9002e-05,0.002,3.8087e-05,9.7232e-05,0.00013117,2.5941e-05,0.00013581,3.4303e-05,8.1851e-05,4.8463e-05
-4.7792e-05,9.5218e-06,-2.9542e-05,-5.7619e-05,-0.00016492,-9.5096e-05,0.002,3.4547e-05,9.7598e-05,0.00011359,3.2411e-05,0.00012922,1.6785e-05,8.0691e-05,4.2177e-05
-2.8565e-05,1.9654e-05,-2.4903e-05,-2.0692e-05,-0.00016236,-8.9602e-05,0.002,3.5829e-05,0.00010791,0.00013227,3.9491e-05,0.00012299,3.7233e-06,5.9877e-05,4.9989e-05
-1.8921e-05,3.2594e-05,-1.4771e-05,3.5401e-06,-0.00015204,-8.3071e-05,0.002,3.8575e-05,0.00011353,0.000167,4.651e-05,0.00012262,-1.2818e-06,4.5778e-05,6.531e-05
-8.301e-06,4.7304e-05,7.2634e-06,-1.5931e-05,-0.00013886,-7.4526e-05,0.002,3.6622e-05,0.00010895,0.00019178,5.0417e-05,0.00012671,-2.0142e-06,5.3652e-05,7.9653e-05
2.4415e-06,5.3957e-05,2.8443e-05,-1.1841e-05,-0.00011145,-7.3122e-05,0.002,3.0335e-05,0.00010138,0.00020569,5.2004e-05,0.00013483,-3.0519e-06,7.1474e-05,9.0396e-05
1.178e-05,5.06e-05,3.3692e-05,7.5076e-06,-7.0437e-05,-6.8911e-05,0.002,3.412e-05,0.00010437,0.00021357,5.5422e-05,0.00013794,6.2868e-06,7.6357e-05,6.8484e-05
2.5086e-05,5.1576e-05,4.0895e-05,3.2472e-05,-3.6988e-05,-5.6581e-05,0.002,5.4811e-05,0.00011426,0.00022132,6.2319e-05,0.00013739,2.2095e-05,6.7751e-05,2.4842e-05
3.6683e-05,6.8728e-05,6.6897e-05,5.9633e-05,-4.3886e-05,-5.2004e-05,0.002,7.9043e-05,0.00011182,0.00023273,7.1474e-05,0.00013868,2.8077e-05,5.7741e-05,-2.0753e-06
3.7599e-05,9.5218e-05,0.00011042,7.0498e-05,-5.3591e-05,-5.7924e-05,0.002,9.595e-05,0.0001023,0.00023878,8.1484e-05,0.00013916,2.4842e-05,5.6642e-05,-1.3428e-06
2.9603e-05,0.00011078,0.00011982,6.2502e-05,-5.4506e-05,-6.6103e-05,0.002,0.00010688,0.00010297,0.00022492,8.9236e-05,0.00012909,2.3072e-05,6.1647e-05,1.1719e-05
8.301e-06,0.00010633,8.1545e-05,4.1871e-05,-5.9511e-05,-7.1169e-05,0.002,0.00010382,0.00010675,0.00019135,8.4109e-05,0.00010797,2.0569e-05,6.6713e-05,1.9105e-05
-9.5828e-06,9.6744e-05,5.2919e-05,2.7833e-05,-6.9399e-05,-7.7578e-05,0.002,8.9419e-05,0.00010266,0.00015638,6.4028e-05,9.5645e-05,1.648e-05,7.2268e-05,2.6307e-05
-2.1119e-05,9.0396e-05,4.297e-05,2.6307e-05,-8.1484e-05,-8.5513e-05,0.002,7.3855e-05,9.3326e-05,0.0001352,4.4374e-05,9.3997e-05,1.2452e-05,7.4282e-05,4.7487e-05
-2.9115e-05,9.0213e-05,3.1678e-05,2.9298e-05,-9.8636e-05,-9.1983e-05,0.002,6.1464e-05,8.7527e-05,0.00014338,3.3143e-05,9.241e-05,1.1109e-05,6.6958e-05,7.1108e-05
-2.9237e-05,0.0001023,2.0447e-05,2.6612e-05,-0.00011304,-9.6194e-05,0.002,4.9867e-05,8.2339e-05,0.00016065,3.1434e-05,9.6316e-05,1.8006e-05,4.828e-05,7.0925e-05
-2.649e-05,0.00010767,1.764e-05,2.0081e-05,-0.00012183,-0.00010785,0.002,4.3519e-05,7.6296e-05,0.00017096,3.4181e-05,0.00010926,1.7823e-05,2.6063e-05,6.3723e-05
-1.4344e-05,0.00010242,2.7833e-05,2.3133e-05,-0.00012391,-0.00011237,0.002,4.2543e-05,7.5991e-05,0.00019337,3.9369e-05,0.0001247,1.41e-05,2.3011e-05,7.8555e-05
4.6388e-06,0.00010163,3.534e-05,3.5707e-05,-0.00012262,-9.7964e-05,0.002,3.8453e-05,8.8626e-05,0.00023164,4.883e-05,0.00014069,1.5442e-05,3.5096e-05,0.00010749
1.7273e-05,0.0001023,2.5025e-05,4.9074e-05,-0.00012305,-8.1912e-05,0.002,2.1241e-05,0.00010297,0.00025025,5.4384e-05,0.00014704,1.7945e-05,4.8708e-05,0.00011408
2.4415e-05,0.00010437,1.7945e-05,5.9145e-05,-0.00012409,-7.9836e-05,0.002,6.8972e-06,0.00011292,0.00023737,5.2065e-05,0.00014899,1.9105e-05,6.9338e-05,0.00010901
3.2594e-05,0.0001178,2.5391e-05,7.5625e-05,-0.00011884,-8.2827e-05,0.002,8.7893e-06,0.00011737,0.00021363,5.1515e-05,0.00015394,2.0814e-05,9.6316e-05,0.00010993
3.827e-05,0.00012915,2.765e-05,8.7161e-05,-0.00011542,-8.826e-05,0.002,1.4954e-05,0.00011658,0.0002035,5.475e-05,0.00015326,1.1109e-05,0.00010065,0.00010395
2.942e-05,0.00012488,1.355e-05,7.5259e-05,-0.00012561,-9.9368e-05,0.002,1.0132e-05,9.9612e-05,0.00019855,5.3896e-05,0.00014228,-1.2329e-05,8.124e-05,8.6245e-05
1.062e-05,0.00011725,-1.8921e-06,5.1088e-05,-0.0001449,-0.00010901,0.002,4.3336e-06,7.9958e-05,0.00019752,4.9684e-05,0.00014081,-3.9552e-05,5.9206e-05,7.5991e-05
1.4649e-06,0.00011567,-1.294e-05,4.1627e-05,-0.00015296,-0.00011396,0.002,-1.0376e-06,6.5371e-05,0.00019544,4.5473e-05,0.0001413,-6.6225e-05,3.4608e-05,8.0569e-05
3.9674e-06,0.00011847,-2.3255e-05,4.5473e-05,-0.00015326,-0.00012897,0.002,-1.5687e-05,4.5595e-05,0.00017542,3.7477e-05,0.00012305,-8.7161e-05,1.1048e-05,8.6123e-05
9.4607e-06,0.00012421,-2.9481e-05,5.2431e-05,-0.00016358,-0.00014917,0.002,-3.6561e-05,2.3255e-05,0.00014435,2.8565e-05,7.654e-05,-9.8148e-05,-4.944e-06,8.3071e-05
1.6846e-05,0.00012677,-1.7945e-05,5.945e-05,-0.00017554,-0.00016462,0.002,-4.767e-05,3.0519e-07,0.00013465,2.8321e-05,2.9298e-05,-0.00010236,-1.7457e-05,6.9887e-05
1.6907e-05,0.00011896,9.0335e-06,8.124e-05,-0.00017896,-0.00017054,0.002,-5.3652e-05,-3.0946e-05,0.00011835,3.1068e-05,-5.2492e-06,-0.00010639,-4.3641e-05,6.9521e-05
-5.2492e-06,9.6744e-05,8.8504e-06,9.2776e-05,-0.00018647,-0.00017994,0.002,-6.1769e-05,-6.1037e-05,7.7822e-05,2.588e-05,-3.1922e-05,-0.00011463,-7.1108e-05,7.9409e-05
-3.9491e-05,5.8351e-05,-3.9857e-05,4.4862e-05,-0.00020893,-0.00020814,0.002,-8.0996e-05,-9.0762e-05,1.5625e-05,1.2574e-05,-6.1586e-05,-0.00012726,-9.0457e-05,7.4404e-05
-6.9338e-05,1.8738e-05,-9.1311e-05,-3.3753e-05,-0.00024049,-0.00025208,0.002,-0.00010193,-0.00012024,-2.7039e-05,-3.0519e-07,-9.8514e-05,-0.00014783,-0.00011402,4.6876e-05
-8.6367e-05,-3.0519e-06,-0.00012073,-7.3305e-05,-0.00026521,-0.00028962,0.002,-0.00011438,-0.00014313,-4.7975e-05,-9.5828e-06,-0.00012159,-0.00016572,-0.00013654,1.0254e-05
-9.8575e-05,-9.6438e-06,-0.00013886,-8.8504e-05,-0.00028169,-0.00031532,0.002,-0.00013489,-0.00015583,-6.1403e-05,-2.2401e-05,-0.00012403,-0.00017798,-0.00015125,-2.1302e-05
-0.00011035,-1.1597e-05,-0.00014997,-9.5767e-05,-0.00029408,-0.00033283,0.002,-0.00016498,-0.00016639,-7.9592e-05,-3.7721e-05,-0.00012464,-0.00019471,-0.00015284,-3.8209e-05
-0.00011835,-1.0926e-05,-0.00015802,-9.0945e-05,-0.00030287,-0.00034254,0.002,-0.00019361,-0.00017371,-9.65e-05,-4.7243e-05,-0.00013263,-0.00020643,-0.00014411,-3.7416e-05
-0.00012122,6.1037e-08,-0.00016645,-8.6978e-05,-0.00030342,-0.00034303,0.002,-0.00021418,-0.00018067,-0.00010627,-5.7192e-05,-0.0001485,-0.00020673,-0.00014521,-2.6429e-05
-0.00012323,1.062e-05,-0.00017072,-9.3753e-05,-0.00029365,-0.00033363,0.002,-0.00022016,-0.00018043,-0.00010321,-7.2634e-05,-0.00016059,-0.00019715,-0.00015448,-5.6154e-06
-0.00012714,5.1881e-06,-0.00016578,-9.6316e-05,-0.00028156,-0.00031605,0.002,-0.00021802,-0.00017823,-9.5706e-05,-8.4841e-05,-0.00016541,-0.00019172,-0.00015223,-1.9898e-05
-0.00012952,-1.0376e-05,-0.00016254,-9.5828e-05,-0.00027705,-0.00030317,0.002,-0.0002129,-0.00017634,-9.5401e-05,-8.8992e-05,-0.00016913,-0.00018873,-0.00014954,-4.7487e-05
-0.00012775,-1.6846e-05,-0.00015607,-9.3875e-05,-0.00027332,-0.00029579,0.002,-0.00020112,-0.00016602,-9.949e-05,-8.4902e-05,-0.00016602,-0.00018445,-0.00015937,-6.1892e-05
-0.00013459,-1.4405e-05,-0.00014551,-9.3265e-05,-0.00026856,-0.00029481,0.002,-0.00019324,-0.00014386,-9.3387e-05,-7.355e-05,-0.00015003,-0.00018799,-0.00016376,-5.9999e-05
-0.00014917,-1.471e-05,-0.00014704,-0.00011353,-0.00026496,-0.00030128,0.002,-0.00019214,-0.00011994,-8.6856e-05,-6.0793e-05,-0.00013227,-0.0002002,-0.00016388,-5.4262e-05
-0.00017573,-3.6561e-05,-0.00016816,-0.00014576,-0.00027479,-0.0003105,0.002,-0.00019593,-0.00011164,-0.00010511,-5.9694e-05,-0.00012647,-0.00021662,-0.00016169,-4.3641e-05
-0.0002085,-8.2034e-05,-0.00019929,-0.00017328,-0.00029627,-0.00032008,0.002,-0.00021326,-0.00013349,-0.00014045,-6.8911e-05,-0.00014515,-0.00023383,-0.0001623,-3.7111e-05
-0.00022675,-0.00011444,-0.00021754,-0.0001825,-0.00030744,-0.00032118,0.002,-0.0002353,-0.00015687,-0.0001634,-7.7883e-05,-0.00017798,-0.00024055,-0.00016657,-4.0895e-05
-0.00021265,-0.0001048,-0.00020862,-0.00016492,-0.00029469,-0.00030885,0.002,-0.00024256,-0.00015979,-0.00016065,-8.1606e-05,-0.00019239,-0.00022932,-0.00017652,-3.8697e-05
-0.00018256,-6.9155e-05,-0.00018519,-0.00013196,-0.00027802,-0.00029633,0.002,-0.00023518,-0.00015534,-0.00013746,-8.2888e-05,-0.00018049,-0.00021082,-0.00018146,-2.6185e-05
-0.00015497,-3.6256e-05,-0.00016797,-0.0001015,-0.00026923,-0.00029237,0.002,-0.00022486,-0.000154,-0.00011109,-8.2217e-05,-0.00016346,-0.00020753,-0.00017627,-2.0692e-05
-0.00013245,-9.888e-06,-0.0001576,-8.0508e-05,-0.00026313,-0.00028938,0.002,-0.00021339,-0.00015711,-9.0213e-05,-7.5869e-05,-0.00014759,-0.00021302,-0.00016523,-2.2828e-05
-0.0001139,9.1556e-06,-0.00014411,-7.1902e-05,-0.00025135,-0.00027894,0.002,-0.00019965,-0.00016114,-8.5086e-05,-6.2624e-05,-0.00013617,-0.00021491,-0.00015906,-1.6541e-05
-0.00010541,1.4588e-05,-0.00012342,-7.1963e-05,-0.00023878,-0.00026527,0.002,-0.00018482,-0.00016169,-8.2949e-05,-4.8463e-05,-0.00013062,-0.00020588,-0.00016791,-1.4649e-06
-0.00010297,1.1109e-05,-9.4974e-05,-6.7873e-05,-0.00022712,-0.00024732,0.002,-0.00017859,-0.00015735,-7.3428e-05,-4.0529e-05,-0.00012409,-0.00019446,-0.00017701,5.0661e-06
-9.5706e-05,1.3123e-05,-8.6795e-05,-5.7131e-05,-0.0002129,-0.00022193,0.002,-0.00017847,-0.00014997,-6.3112e-05,-3.9369e-05,-0.00010822,-0.00018635,-0.00017341,1.2513e-05
-8.4902e-05,1.941e-05,-9.0579e-05,-3.6744e-05,-0.0001894,-0.00019135,0.002,-0.00016907,-0.00014093,-5.3835e-05,-3.65e-05,-9.0884e-05,-0.00017426,-0.0001551,2.7345e-05
-7.1596e-05,2.8565e-05,-7.947e-05,-8.9724e-06,-0.00015845,-0.00016401,0.002,-0.00015003,-0.00013678,-4.1261e-05,-2.9481e-05,-8.6795e-05,-0.00015406,-0.00013135,3.0457e-05
-5.6703e-05,4.0712e-05,-6.1769e-05,1.3977e-05,-0.00012726,-0.00014594,0.002,-0.00013062,-0.00013373,-2.6368e-05,-2.5269e-05,-8.7222e-05,-0.00013672,-0.00012268,1.1902e-05
-4.1322e-05,5.1759e-05,-4.5045e-05,2.234e-05,-0.0001092,-0.0001377,0.002,-0.00011353,-0.00012043,-9.6438e-06,-2.3621e-05,-8.771e-05,-0.00012641,-0.00013166,-7.8127e-06
-2.7467e-05,5.3774e-05,-2.6673e-05,2.2889e-05,-0.00010004,-0.00013245,0.002,-0.00010437,-0.00010083,-1.9532e-06,-2.3377e-05,-9.2227e-05,-0.00011829,-0.00014435,-1.8677e-05
-2.2034e-05,4.7731e-05,-1.4588e-05,2.6124e-05,-9.3753e-05,-0.00013044,0.002,-0.00010566,-8.417e-05,-1.7884e-05,-2.1607e-05,-9.6866e-05,-0.00011457,-0.00014924,-4.0773e-05
-2.942e-05,4.4618e-05,-1.0193e-05,2.7406e-05,-9.3753e-05,-0.00012983,0.002,-0.00010456,-7.9287e-05,-3.1983e-05,-1.9532e-05,-9.2654e-05,-0.00012183,-0.00015052,-6.7568e-05
-4.1017e-05,4.4435e-05,-1.1353e-05,6.3479e-06,-0.00010315,-0.00013422,0.002,-0.00010883,-8.6123e-05,-3.2899e-05,-1.6053e-05,-9.1494e-05,-0.00014301,-0.00016413,-8.2827e-05
-5.0233e-05,4.1078e-05,-2.0142e-05,-3.4425e-05,-0.00012159,-0.00014624,0.002,-0.00012519,-0.0001048,-6.415e-05,-1.5076e-05,-0.00011402,-0.00017389,-0.00018818,-8.5513e-05
-5.5544e-05,3.6073e-05,-2.0569e-05,-6.2136e-05,-0.00014295,-0.00015644,0.002,-0.00014618,-0.00013208,-0.00011487,-2.3438e-05,-0.0001496,-0.00019819,-0.00021796,-9.18e-05
-6.1342e-05,2.2584e-05,-1.5198e-05,-6.7263e-05,-0.00015864,-0.00016456,0.002,-0.00016279,-0.00015571,-0.00015583,-4.0895e-05,-0.00017792,-0.00021149,-0.00023334,-9.8209e-05
-6.6286e-05,-4.2726e-07,-4.0834e-05,-6.5798e-05,-0.00016962,-0.00017438,0.002,-0.00017432,-0.00015235,-0.00017658,-6.0549e-05,-0.00019593,-0.00021961,-0.00023762,-8.3987e-05
-7.9836e-05,-1.709e-05,-7.9592e-05,-6.2746e-05,-0.00017695,-0.00018384,0.002,-0.00018079,-0.00013752,-0.00019111,-7.7944e-05,-0.00020789,-0.00022571,-0.00023609,-7.3672e-05
-9.4974e-05,-2.1485e-05,-9.7476e-05,-6.1281e-05,-0.00018946,-0.00019794,0.002,-0.00018952,-0.00014502,-0.00020545,-8.5147e-05,-0.00020869,-0.00023078,-0.00023981,-9.5767e-05
-0.00011341,-3.2533e-05,-0.0001034,-5.9572e-05,-0.0002132,-0.00021766,0.002,-0.00020228,-0.00016511,-0.00021589,-8.8321e-05,-0.00019807,-0.00023383,-0.00025465,-0.00013379
-0.0001355,-4.6205e-05,-0.00011042,-7.1413e-05,-0.00023157,-0.00023316,0.002,-0.00021302,-0.00018012,-0.00022004,-9.6255e-05,-0.00018543,-0.00023603,-0.00027125,-0.00016132
-0.00015155,-5.4689e-05,-0.00011585,-0.00010926,-0.00024024,-0.00024189,0.002,-0.00022858,-0.00019263,-0.00022181,-0.00010401,-0.00019459,-0.00024934,-0.00029078,-0.00018769
-0.00017194,-6.2685e-05,-0.00012647,-0.00018543,-0.00026002,-0.00025135,0.002,-0.00025452,-0.0002176,-0.00022163,-0.00010718,-0.00023518,-0.00027235,-0.0003122,-0.00021534
-0.0001905,-7.2207e-05,-0.00014399,-0.00022242,-0.00028169,-0.00026466,0.002,-0.000279,-0.00025593,-0.00023109,-0.00011481,-0.00029035,-0.00030049,-0.00033387,-0.00022913
-0.0001988,-7.2756e-05,-0.00015973,-0.00023017,-0.00028944,-0.00027662,0.002,-0.00029255,-0.0002837,-0.0002486,-0.00013013,-0.0003263,-0.00032398,-0.00035273,-0.00022797
-0.00019672,-6.0671e-05,-0.00016266,-0.00022504,-0.00028114,-0.00027613,0.002,-0.00029273,-0.00028455,-0.00025617,-0.00014557,-0.00033882,-0.0003329,-0.0003534,-0.00022095
-0.00018763,-4.1749e-05,-0.00015351,-0.00021088,-0.00026765,-0.00026405,0.002,-0.00027827,-0.00026685,-0.0002602,-0.00015107,-0.00033027,-0.00032606,-0.00032569,-0.00020844
-0.00017402,-2.8809e-05,-0.00013813,-0.00019068,-0.00025349,-0.00024574,0.002,-0.00025532,-0.00024042,-0.00026734,-0.00014716,-0.00030091,-0.00030317,-0.00028571,-0.00018891
-0.00015723,-2.5391e-05,-0.00012445,-0.00017371,-0.00024238,-0.00022639,0.002,-0.00023719,-0.00021198,-0.00026588,-0.000141,-0.00027326,-0.00027198,-0.00026118,-0.00016877
-0.00013459,-1.2574e-05,-0.00010211,-0.00015046,-0.00022779,-0.00019892,0.002,-0.00021961,-0.00017829,-0.00024238,-0.00012751,-0.00024525,-0.00023792,-0.00024702,-0.00014747
