-9.6988e-05,0.00010138,-7.007e-05,0.00024091,-1.3672e-05,-0.00059163,-0.002,-6.6042e-05,-0.00011884,-4.1505e-06,-2.0264e-05,-9.1556e-07,-0.00015601,-9.9979e-05,-2.7528e-05
-8.6001e-05,0.00010474,-7.532e-05,0.00021284,-1.4527e-05,-0.00060121,-0.002,-6.4211e-05,-0.00012055,3.296e-06,-2.0692e-05,1.0987e-05,-0.00015851,-0.00010401,-3.003e-05
-7.7029e-05,0.0001026,-7.6724e-05,0.00019434,-1.0865e-05,-0.00061525,-0.002,-6.6225e-05,-0.00012427,3.296e-06,-1.5381e-05,1.0193e-05,-0.00016901,-0.00011927,-3.8881e-05
-7.709e-05,0.00010083,-6.9277e-05,0.00019379,-1.2635e-05,-0.00062984,-0.002,-6.8606e-05,-0.00013581,5.1271e-06,6.1037e-08,-1.8921e-06,-0.0001825,-0.00013691,-5.0661e-05
-7.6418e-05,0.00010279,-6.3417e-05,0.00019471,-1.7457e-05,-0.00063924,-0.002,-7.123e-05,-0.00014875,1.1292e-05,1.8799e-05,-3.0519e-06,-0.00018915,-0.00015198,-6.0915e-05
-7.7517e-05,0.00010187,-6.3967e-05,0.00019275,-2.1668e-05,-0.00064766,-0.002,-7.8249e-05,-0.00015876,1.5687e-05,1.2024e-05,-1.587e-06,-0.00019184,-0.00016773,-6.3906e-05
-9.6194e-05,9.357e-05,-7.0132e-05,0.00018604,-3.412e-05,-0.0006653,-0.002,-9.1189e-05,-0.00017664,9.949e-06,-6.2868e-06,-1.2329e-05,-0.00020698,-0.00018946,-6.5798e-05
-0.00012598,7.7822e-05,-8.124e-05,0.00017243,-5.5666e-05,-0.00068532,-0.002,-0.00010627,-0.00019959,-2.0753e-06,-1.4405e-05,-2.588e-05,-0.00023066,-0.00021656,-7.6601e-05
-0.00014832,6.1892e-05,-9.4302e-05,0.00015955,-7.1596e-05,-0.00070107,-0.002,-0.00012287,-0.00022517,-1.0254e-05,-1.5564e-05,-4.413e-05,-0.00025269,-0.00024445,-9.8086e-05
-0.0001521,5.6276e-05,-0.0001037,0.00015406,-7.3489e-05,-0.00071004,-0.002,-0.00013953,-0.00025117,-1.6541e-05,-1.8921e-05,-5.9084e-05,-0.00026514,-0.00026502,-0.00011963
-0.00015491,5.0844e-05,-0.0001128,0.00015076,-6.9277e-05,-0.00071169,-0.002,-0.00014991,-0.0002696,-2.7955e-05,-2.1607e-05,-6.3601e-05,-0.00026386,-0.00027387,-0.0001269
-0.00016822,4.9379e-05,-0.00012122,0.00015186,-6.3906e-05,-0.00069881,-0.002,-0.00015754,-0.00027631,-3.7172e-05,-2.356e-05,-6.6469e-05,-0.00025819,-0.00027961,-0.00012555
-0.00016919,6.3784e-05,-0.00012262,0.00016016,-5.8473e-05,-0.00067843,-0.002,-0.00016352,-0.00027729,-4.59e-05,-2.8138e-05,-7.239e-05,-0.000253,-0.00028529,-0.00012738
-0.00016156,7.6418e-05,-0.00012085,0.00016602,-5.2431e-05,-0.00066427,-0.002,-0.000172,-0.00028504,-6.2746e-05,-3.5279e-05,-9.1372e-05,-0.00025373,-0.00029182,-0.00013819
-0.00015857,7.4892e-05,-0.00012568,0.00016303,-5.1027e-05,-0.00065828,-0.002,-0.00018232,-0.00030036,-8.3132e-05,-4.474e-05,-0.00011292,-0.00026106,-0.00029933,-0.0001554
-0.00015802,7.2512e-05,-0.00013373,0.00015864,-5.3468e-05,-0.00064913,-0.002,-0.00019355,-0.00031843,-0.00010572,-5.6093e-05,-0.00012604,-0.00027107,-0.00030964,-0.0001728
-0.00015961,6.7812e-05,-0.0001435,0.0001532,-5.4994e-05,-0.000639,-0.002,-0.00020594,-0.00033418,-0.00013465,-6.7019e-05,-0.00014673,-0.00027833,-0.00032563,-0.00018653
-0.00016218,5.6703e-05,-0.00015375,0.00014612,-4.9135e-05,-0.00062844,-0.002,-0.00021387,-0.00034571,-0.00016425,-7.8799e-05,-0.00017975,-0.00028175,-0.0003401,-0.00019721
-0.00016102,4.4984e-05,-0.00016114,0.00013923,-4.6937e-05,-0.00061574,-0.002,-0.00021778,-0.00034846,-0.00018537,-8.8382e-05,-0.00020594,-0.00028211,-0.00034297,-0.00020801
-0.00015442,3.8392e-05,-0.00016077,0.00013776,-4.4008e-05,-0.00060292,-0.002,-0.00021998,-0.00034632,-0.00019837,-9.1067e-05,-0.00022028,-0.00028004,-0.00034071,-0.00021296
-0.00014765,3.1617e-05,-0.00016034,0.00013898,-3.5218e-05,-0.00059859,-0.002,-0.00022224,-0.00034394,-0.00020624,-9.064e-05,-0.00022956,-0.00027754,-0.00034004,-0.000211
-0.0001551,9.6438e-06,-0.00017188,0.00013086,-3.5096e-05,-0.00060878,-0.002,-0.00023383,-0.00035578,-0.0002215,-9.6927e-05,-0.00024976,-0.00028852,-0.00034858,-0.00021754
-0.00018165,-2.649e-05,-0.00019642,0.00010608,-5.5422e-05,-0.00062703,-0.002,-0.00025861,-0.00038386,-0.00025172,-0.00011237,-0.00028858,-0.00031477,-0.00036518,-0.00024189
-0.00020313,-5.1943e-05,-0.00021387,8.6367e-05,-7.1841e-05,-0.00063375,-0.002,-0.00027619,-0.00041145,-0.00027851,-0.00012763,-0.00032795,-0.00033393,-0.00037611,-0.00025721
-0.00020264,-5.5177e-05,-0.0002129,8.6978e-05,-6.1464e-05,-0.00062056,-0.002,-0.00027387,-0.00042335,-0.00028272,-0.00013288,-0.00034663,-0.0003329,-0.00037336,-0.00025404
-0.00019739,-4.9623e-05,-0.00020594,9.1433e-05,-4.3825e-05,-0.0006028,-0.002,-0.00027174,-0.00042494,-0.00028303,-0.0001316,-0.00035176,-0.00032588,-0.00036824,-0.00025428
-0.00019495,-4.8036e-05,-0.00020154,9.125e-05,-3.9613e-05,-0.00059194,-0.002,-0.00027674,-0.00042152,-0.00029292,-0.00013184,-0.00035304,-0.00032557,-0.00037336,-0.00025843
-0.00018476,-4.1749e-05,-0.00019544,9.5889e-05,-3.9613e-05,-0.00058199,-0.002,-0.00028272,-0.00041554,-0.00030018,-0.00013465,-0.0003534,-0.0003329,-0.00037886,-0.00025709
-0.00017402,-3.2594e-05,-0.00019269,0.00010364,-3.589e-05,-0.00057418,-0.002,-0.00028919,-0.00041127,-0.00029786,-0.00013593,-0.00035133,-0.00034077,-0.00037739,-0.00025459
-0.0001698,-2.4781e-05,-0.00019514,0.00011188,-2.8199e-05,-0.00057088,-0.002,-0.00029353,-0.00041395,-0.00029579,-0.00013776,-0.000347,-0.00034242,-0.00037281,-0.00026093
-0.0001706,-2.2889e-05,-0.00020173,0.0001156,-2.6063e-05,-0.00057112,-0.002,-0.00029078,-0.00041536,-0.00029499,-0.00013929,-0.00034339,-0.00034095,-0.00036921,-0.00027503
-0.00016535,-2.3682e-05,-0.00020423,0.00011896,-1.941e-05,-0.00056587,-0.002,-0.00027827,-0.00041035,-0.0002964,-0.00013776,-0.00034309,-0.00033528,-0.00036879,-0.00028565
-0.00015052,-1.9898e-05,-0.00019843,0.00012946,-2.5025e-06,-0.00055293,-0.002,-0.00026069,-0.00039692,-0.00029566,-0.00013318,-0.00034034,-0.00031397,-0.00036219,-0.00027876
-0.00013501,-9.3387e-06,-0.000185,0.00014991,1.8983e-05,-0.00053108,-0.002,-0.00024543,-0.00037935,-0.00029194,-0.00012738,-0.00033857,-0.00028254,-0.00034516,-0.00025849
-0.00012134,1.2879e-05,-0.00016065,0.00017792,4.0834e-05,-0.00050655,-0.002,-0.00023139,-0.00035511,-0.00028199,-0.0001222,-0.00033326,-0.00025428,-0.00032246,-0.00024049
-9.5584e-05,4.4984e-05,-0.00012745,0.00020545,6.7751e-05,-0.00048262,-0.002,-0.00021479,-0.00033418,-0.00026405,-0.00011628,-0.00031849,-0.00023487,-0.00030476,-0.00022456
-5.707e-05,7.4282e-05,-9.6194e-05,0.00022797,0.0001001,-0.00045784,-0.002,-0.00019575,-0.00033052,-0.00024195,-0.00010559,-0.00029737,-0.00021973,-0.0002934,-0.00020472
-2.472e-05,9.1739e-05,-7.6174e-05,0.00024366,0.00012592,-0.00043397,-0.002,-0.00017383,-0.00032185,-0.00022687,-9.0762e-05,-0.00028248,-0.00020148,-0.00028443,-0.00018152
-1.4039e-05,0.00010059,-6.6958e-05,0.00025166,0.00013672,-0.00041627,-0.002,-0.0001529,-0.00030122,-0.00021717,-8.0386e-05,-0.0002682,-0.00018354,-0.00027741,-0.00016309
-1.648e-05,0.00010645,-5.9816e-05,0.00025513,0.00014197,-0.00039827,-0.002,-0.00014148,-0.00029847,-0.00021143,-8.1668e-05,-0.00026441,-0.00017719,-0.00027985,-0.00015278
-1.7884e-05,0.00010834,-5.5361e-05,0.00026051,0.00015229,-0.00038215,-0.002,-0.0001402,-0.00030421,-0.00021131,-8.887e-05,-0.00028022,-0.00017408,-0.00027876,-0.00014344
-1.3916e-05,9.9551e-05,-5.9999e-05,0.00026643,0.00016193,-0.00036915,-0.002,-0.0001435,-0.00030696,-0.00022633,-9.8331e-05,-0.00031513,-0.00016248,-0.00026753,-0.0001366
-1.587e-05,7.4038e-05,-7.2146e-05,0.00026746,0.00016364,-0.00035377,-0.002,-0.00014093,-0.00032093,-0.00026197,-0.0001037,-0.0003531,-0.00015271,-0.00026783,-0.00013898
-3.2716e-05,3.8636e-05,-8.8321e-05,0.00026057,0.00016156,-0.00033491,-0.002,-0.0001344,-0.00034999,-0.00032539,-0.00010382,-0.00038221,-0.00015204,-0.0002909,-0.00015479
-4.6144e-05,1.5259e-05,-9.7903e-05,0.00024982,0.00017048,-0.00032014,-0.002,-0.00012665,-0.00035743,-0.00036573,-9.9796e-05,-0.00039198,-0.00015491,-0.0002945,-0.00016602
-4.5412e-05,1.9227e-05,-9.0701e-05,0.00024976,0.00018909,-0.00030677,-0.002,-0.00011475,-0.00033796,-0.00036464,-8.8321e-05,-0.00037111,-0.00014277,-0.0002663,-0.00015467
-3.3631e-05,4.0895e-05,-5.9084e-05,0.00025855,0.00020087,-0.00029225,-0.002,-0.00010132,-0.00031355,-0.00033949,-6.6103e-05,-0.00033723,-0.00011408,-0.00022742,-0.00013068
-8.24e-06,6.7873e-05,-1.7151e-05,0.00027363,0.00020814,-0.00027754,-0.002,-9.3814e-05,-0.00029115,-0.00031269,-5.7253e-05,-0.00032368,-9.1983e-05,-0.00020099,-0.00011884
2.2462e-05,8.9663e-05,-1.6297e-05,0.00028651,0.00021961,-0.0002635,-0.002,-8.9908e-05,-0.00027058,-0.00029566,-8.3743e-05,-0.00033509,-8.5208e-05,-0.00018628,-0.00010718
3.4791e-05,0.00010065,-3.9735e-05,0.00029188,0.00023719,-0.00024976,-0.002,-8.2461e-05,-0.00024866,-0.00028785,-0.00011029,-0.00033308,-7.5442e-05,-0.00016303,-7.8616e-05
3.8026e-05,0.00010456,-3.7904e-05,0.00030128,0.00025098,-0.00023817,-0.002,-6.1586e-05,-0.00021339,-0.00026704,-0.00010889,-0.00029743,-5.2309e-05,-0.00012342,-3.9369e-05
5.2309e-05,0.00012561,-1.2085e-05,0.00032496,0.00026289,-0.00022333,-0.002,-2.8199e-05,-0.0001698,-0.00022987,-8.9358e-05,-0.00023823,-2.6978e-05,-8.356e-05,-6.7751e-06
7.355e-05,0.00015986,1.5259e-05,0.00035377,0.00028077,-0.00020508,-0.002,4.944e-06,-0.00013324,-0.00019013,-6.9643e-05,-0.00018104,-1.9532e-06,-5.7741e-05,1.0681e-05
9.1617e-05,0.00018433,3.8881e-05,0.0003766,0.00030494,-0.00019202,-0.002,2.4354e-05,-0.00011017,-0.00016517,-5.6032e-05,-0.00014325,2.6307e-05,-3.6134e-05,1.0132e-05
0.0001142,0.00020093,5.7497e-05,0.00040132,0.00032685,-0.00018555,-0.002,4.3275e-05,-8.2339e-05,-0.00015595,-4.7182e-05,-0.00011524,5.5239e-05,-7.5686e-06,-9.7659e-07
0.00014179,0.00022565,7.0559e-05,0.00043281,0.00034547,-0.00017988,-0.002,7.5076e-05,-3.6012e-05,-0.00014063,-3.5524e-05,-8.7405e-05,8.1851e-05,2.1973e-05,-1.3001e-05
0.00016718,0.00024891,8.7527e-05,0.00045521,0.00036103,-0.00017115,-0.002,0.00011097,1.2757e-05,-0.00010651,-1.9227e-05,-5.8779e-05,0.00010785,4.3825e-05,-2.5086e-05
0.00018616,0.00026466,0.0001059,0.00046559,0.00037593,-0.000159,-0.002,0.00013868,4.3703e-05,-6.4394e-05,-4.7609e-06,-2.2523e-05,0.00012262,5.3957e-05,-3.5035e-05
0.00019672,0.0002682,0.00012207,0.00046303,0.00039119,-0.00015003,-0.002,0.0001587,5.4689e-05,-1.9044e-05,9.2166e-06,2.1668e-05,0.00012598,6.0488e-05,-3.4913e-05
0.00020917,0.00026911,0.00014063,0.000459,0.00041005,-0.00014759,-0.002,0.0001717,6.1037e-05,2.6124e-05,2.533e-05,5.6948e-05,0.00012482,6.5676e-05,-2.6612e-05
0.00022419,0.00027241,0.00015802,0.00046248,0.00043025,-0.00014148,-0.002,0.00017792,6.7812e-05,5.9694e-05,3.7416e-05,6.2807e-05,0.00012116,5.5116e-05,-3.0091e-05
0.00022224,0.00027027,0.00016462,0.00046553,0.00043739,-0.00012897,-0.002,0.00017774,6.8423e-05,5.8351e-05,3.943e-05,4.8647e-05,0.00011475,3.3387e-05,-5.5116e-05
0.00021003,0.00026264,0.00018091,0.0004565,0.00042842,-0.00012201,-0.002,0.00017219,5.6703e-05,2.5513e-05,3.6683e-05,4.0834e-05,0.00011206,1.7701e-05,-7.8249e-05
0.00020624,0.00026325,0.00021436,0.00045137,0.00042494,-0.00012018,-0.002,0.00016547,3.8759e-05,-1.709e-06,3.5463e-05,3.3998e-05,0.00011213,9.0945e-06,-8.8687e-05
0.00020515,0.00026667,0.00020997,0.00044881,0.00042738,-0.00012134,-0.002,0.00015857,2.1729e-05,-1.2207e-05,3.2289e-05,2.2706e-05,0.00010993,5.1881e-06,-9.772e-05
0.00020429,0.00027009,0.0001836,0.00044655,0.00043294,-0.00011829,-0.002,0.00015113,1.8738e-05,-1.9898e-05,2.6612e-05,1.9349e-05,0.00010138,3.0519e-06,-0.00010517
0.00020508,0.00027705,0.00018299,0.000451,0.00044026,-0.00010425,-0.002,0.00014911,4.4618e-05,-1.5931e-05,2.649e-05,3.5829e-05,9.5401e-05,8.3621e-06,-8.7832e-05
0.00020008,0.00028126,0.00019623,0.000451,0.00044349,-8.3743e-05,-0.002,0.00015296,6.5615e-05,0,3.3143e-05,5.0844e-05,9.4729e-05,2.3988e-05,-5.3041e-05
0.00020313,0.00027192,0.00019092,0.00043916,0.00044215,-6.6408e-05,-0.002,0.00015876,3.3631e-05,1.2696e-05,3.8514e-05,5.298e-05,9.8819e-05,3.827e-05,-2.6978e-05
0.00021601,0.00024671,0.00017591,0.0004178,0.00043641,-5.4994e-05,-0.002,0.00015918,3.6622e-07,6.653e-06,3.6988e-05,4.3703e-05,9.949e-05,2.8932e-05,-2.0264e-05
0.0002107,0.00022083,0.0001601,0.00040584,0.00043049,-5.1088e-05,-0.002,0.00015058,-9.1556e-06,-1.5259e-05,2.8809e-05,3.5157e-05,9.772e-05,6.653e-06,-1.9715e-05
0.00019587,0.00020368,0.00014722,0.00040999,0.000433,-5.2065e-05,-0.002,0.00013733,-1.2574e-05,-4.2787e-05,1.062e-05,2.1668e-05,8.8443e-05,-1.2635e-05,-2.6673e-05
0.00018958,0.00019111,0.00013526,0.00039479,0.00043397,-5.121e-05,-0.002,0.00011988,-3.0641e-05,-8.3438e-05,-1.2818e-05,-1.1353e-05,6.885e-05,-3.6195e-05,-6.7385e-05
0.00018787,0.00017988,0.00012323,0.00033827,0.00043153,-4.1505e-05,-0.002,0.00010944,-5.3713e-05,-0.00011945,-3.1007e-05,-5.2431e-05,5.5177e-05,-5.7741e-05,-0.00010865
0.00016694,0.00017487,0.00011689,0.00032374,0.00043892,-2.1851e-05,-0.002,0.00010883,-6.8239e-05,-0.00012189,-4.059e-05,-7.8921e-05,6.0549e-05,-6.0427e-05,-0.00012122
0.00013636,0.00017017,0.00012104,0.00033381,0.00046016,-2.8077e-06,-0.002,0.00011274,-6.3295e-05,-0.00010578,-4.1444e-05,-9.1861e-05,7.7395e-05,-4.9135e-05,-0.00011457
0.00011859,0.00016034,0.00012915,0.00033332,0.00047053,2.3194e-06,-0.002,0.00011982,-4.4801e-05,-9.8819e-05,-3.2228e-05,-9.0518e-05,9.2898e-05,-3.4852e-05,-9.0396e-05
0.00011029,0.00015839,0.00013599,0.00032966,0.0004601,-1.0987e-06,-0.002,0.00012891,-1.9471e-05,-0.0001037,-2.3621e-05,-7.2024e-05,9.7842e-05,-1.8677e-05,-5.2431e-05
0.00010767,0.00017176,0.00014496,0.00034022,0.00045015,-2.1973e-06,-0.002,0.00013495,8.5452e-07,-0.00010596,-2.3927e-05,-5.884e-05,9.1678e-05,-3.1739e-06,-3.7294e-05
0.00011341,0.00018641,0.00015577,0.00036366,0.00045436,4.0895e-06,-0.002,0.00013526,-5.1271e-06,-0.0001167,-3.0641e-05,-7.5076e-05,8.2278e-05,2.5636e-06,-4.7731e-05
0.00012458,0.00017994,0.00016486,0.00037251,0.00046944,1.9227e-05,-0.002,0.0001352,-3.6012e-05,-0.0001496,-3.5157e-05,-0.00010944,7.4465e-05,-5.1271e-06,-6.7507e-05
0.00013392,0.00016572,0.00017768,0.00035719,0.00048122,3.5646e-05,-0.002,0.00014039,-5.8046e-05,-0.00019648,-3.2594e-05,-0.00013361,7.239e-05,-2.4537e-05,-8.8137e-05
0.00013153,0.00016047,0.00021192,0.00033949,0.00048585,4.5473e-05,-0.002,0.00015296,-5.5605e-05,-0.00021558,-2.0936e-05,-0.00012482,7.886e-05,-3.2899e-05,-9.6744e-05
0.00012439,0.00016626,0.00024592,0.00033638,0.0004886,4.6388e-05,-0.002,0.00017109,-4.8647e-05,-0.00019965,-3.9064e-06,-9.1556e-05,9.2288e-05,-3.0457e-05,-9.418e-05
0.00011292,0.00016584,0.00022346,0.0003368,0.00048915,3.2899e-05,-0.002,0.0001847,-4.9867e-05,-0.00017304,1.0376e-05,-5.3957e-05,9.8209e-05,-3.3753e-05,-8.8443e-05
9.888e-05,0.00015003,0.00017939,0.00032844,0.00048469,1.1658e-05,-0.002,0.00018958,-4.6937e-05,-0.00013984,1.0987e-05,-3.4486e-05,9.6683e-05,-3.8759e-05,-8.2095e-05
8.1484e-05,0.00012445,0.0001474,0.00031684,0.00047023,-7.9348e-06,-0.002,0.00019111,-3.7965e-05,-9.8697e-05,2.8687e-06,-3.7172e-05,9.1006e-05,-3.6134e-05,-6.9765e-05
7.0254e-05,9.7537e-05,0.00012519,0.00030445,0.00044783,-2.5391e-05,-0.002,0.0001897,-4.059e-05,-6.8667e-05,-1.1597e-06,-4.767e-05,7.6174e-05,-3.5279e-05,-6.5737e-05
6.8423e-05,8.3193e-05,0.00010871,0.00029548,0.00042598,-4.1505e-05,-0.002,0.00018329,-5.3713e-05,-5.3468e-05,1.8921e-06,-4.9135e-05,6.0549e-05,-3.3753e-05,-7.3305e-05
7.0803e-05,9.7964e-05,0.00010883,0.00029853,0.00041072,-4.6876e-05,-0.002,0.00017457,-5.3896e-05,-2.9115e-05,7.3244e-06,-4.3397e-05,4.9806e-05,-2.3316e-05,-7.1902e-05
8.2095e-05,0.00013611,0.00012293,0.0003307,0.00041206,-3.6927e-05,-0.002,0.00017084,-3.2105e-05,3.5401e-06,1.4405e-05,-3.2777e-05,5.0478e-05,4.2726e-07,-4.5045e-05
9.4668e-05,0.00016816,0.00013623,0.00037269,0.0004214,-2.6246e-05,-0.002,0.00017243,-6.2868e-06,7.9958e-06,2.2217e-05,-9.2166e-06,6.5188e-05,2.6856e-05,7.3244e-07
0.00010065,0.0001756,0.00014045,0.00037141,0.00042586,-2.1729e-05,-0.002,0.0001742,8.7893e-06,-3.9064e-06,2.472e-05,1.7457e-05,8.655e-05,4.6144e-05,3.5707e-05
9.9673e-05,0.0001775,0.00014594,0.00031819,0.00043159,-5.3102e-06,-0.002,0.00017975,1.2879e-05,-5.9816e-06,1.9776e-05,3.0946e-05,9.7537e-05,6.0854e-05,2.942e-05
7.947e-05,0.00016956,0.00015137,0.00029731,0.00044057,1.8128e-05,-0.002,0.00018958,1.6907e-05,-2.1363e-06,1.5198e-05,3.4608e-05,9.9796e-05,6.6225e-05,-4.8219e-06
5.8412e-05,0.00014643,0.00014441,0.0002909,0.00044252,2.8687e-05,-0.002,0.00019733,2.4049e-05,-1.4649e-06,1.355e-05,3.4486e-05,0.00010089,6.1403e-05,-2.942e-05
5.8473e-05,0.00012152,0.00013483,0.00028895,0.0004438,3.882e-05,-0.002,0.00020905,3.2289e-05,1.709e-05,1.6053e-05,4.1444e-05,0.00010291,5.6154e-05,-3.357e-05
7.1535e-05,0.00010273,0.00012903,0.00029426,0.00044398,4.828e-05,-0.002,0.00021882,2.8809e-05,3.4913e-05,2.1058e-05,3.5096e-05,0.00010395,5.3041e-05,-3.5157e-05
7.6357e-05,8.7771e-05,0.00012683,0.00029682,0.00044502,4.8708e-05,-0.002,0.00022645,1.9044e-05,-2.3194e-06,2.6063e-05,3.6622e-06,0.00010657,4.413e-05,-4.7853e-05
6.7568e-05,7.6724e-05,0.00012964,0.00027833,0.00043788,3.9613e-05,-0.002,0.00023103,3.296e-06,-6.4882e-05,2.7223e-05,-3.4608e-05,0.00010694,2.3011e-05,-7.2573e-05
5.4872e-05,7.2634e-05,0.00013276,0.00025288,0.00041591,2.6551e-05,-0.002,0.00023121,-5.0661e-06,-9.7964e-05,2.1607e-05,-5.1576e-05,0.00010425,8.7893e-06,-8.7405e-05
4.6327e-05,7.7212e-05,0.00013062,0.00024128,0.00039296,9.2776e-06,-0.002,0.00022083,-1.8921e-06,-9.7049e-05,2.9298e-06,-5.4018e-05,9.3448e-05,-2.0753e-06,-9.1067e-05
3.9064e-05,7.5869e-05,0.00011805,0.00024659,0.00037342,-1.5198e-05,-0.002,0.00020783,5.6764e-06,-8.2949e-05,-1.648e-05,-5.6154e-05,7.8982e-05,-9.7659e-06,-8.9785e-05
2.8504e-05,5.3102e-05,0.00010395,0.00025929,0.00036195,-3.2044e-05,-0.002,0.0002035,7.0193e-06,-5.2492e-05,-2.5819e-05,-4.7853e-05,7.4465e-05,-3.4791e-06,-8.2888e-05
1.6114e-05,3.6317e-05,0.00010169,0.00027442,0.00036641,-3.5035e-05,-0.002,0.00020771,1.294e-05,-8.0569e-06,-2.1119e-05,-1.7579e-05,7.8249e-05,1.709e-05,-7.1474e-05
1.5442e-05,4.5534e-05,0.00011255,0.00029548,0.00038282,-2.5819e-05,-0.002,0.00021369,2.8932e-05,2.3377e-05,-1.0437e-05,1.4466e-05,8.6978e-05,3.5829e-05,-6.4943e-05
2.6551e-05,6.3479e-05,0.00011768,0.00031349,0.00039802,-1.2818e-05,-0.002,0.00021485,2.2584e-05,1.7212e-05,-2.4415e-06,2.4781e-05,9.5889e-05,5.1698e-05,-4.9013e-05
4.2909e-05,7.6418e-05,0.00011377,0.0003169,0.00040553,2.4415e-07,-0.002,0.00021235,1.3855e-05,-1.3916e-05,2.0142e-06,2.0264e-05,0.00010266,6.1342e-05,-3.5035e-05
5.7985e-05,9.4058e-05,0.00010535,0.00031336,0.00040065,7.2634e-06,-0.002,0.00020319,1.4344e-05,-4.2665e-05,-3.6622e-06,9.7659e-06,0.00010407,5.9511e-05,-4.3947e-05
6.5249e-05,0.00010425,9.418e-05,0.00031092,0.00039003,6.8972e-06,-0.002,0.00019611,4.0284e-06,-5.7497e-05,-1.8921e-05,-4.6388e-06,0.00010627,5.4506e-05,-5.6825e-05
5.7009e-05,8.7344e-05,7.886e-05,0.00030256,0.00038014,6.1037e-07,-0.002,0.00019446,-1.6541e-05,-5.2919e-05,-2.9725e-05,-2.0814e-05,0.00010981,4.8769e-05,-5.3774e-05
4.0468e-05,7.0742e-05,7.2878e-05,0.00029273,0.00038331,-3.5401e-06,-0.002,0.00018928,-3.6744e-05,-3.7172e-05,-3.119e-05,-2.9237e-05,0.00010779,3.4669e-05,-4.8158e-05
3.6256e-05,6.8361e-05,7.7151e-05,0.00028761,0.0003929,-1.587e-06,-0.002,0.00017756,-5.5116e-05,-4.297e-05,-3.2228e-05,-3.1373e-05,0.00010028,1.4588e-05,-6.2502e-05
5.6276e-05,7.6174e-05,8.1423e-05,0.00029609,0.00040223,3.296e-06,-0.002,0.00016297,-6.5554e-05,-6.9338e-05,-3.7538e-05,-4.0345e-05,9.357e-05,-5.2492e-06,-8.771e-05
8.9297e-05,9.302e-05,8.0264e-05,0.00032441,0.00041743,1.587e-05,-0.002,0.00015546,-6.122e-05,-9.2044e-05,-4.2787e-05,-5.2858e-05,9.2532e-05,-9.0945e-06,-9.1617e-05
0.00011408,0.00011542,8.4964e-05,0.00035499,0.00043727,3.9064e-05,-0.002,0.00015894,-4.8952e-05,-0.00010242,-4.4923e-05,-5.005e-05,9.3265e-05,3.357e-06,-7.8005e-05
0.00012769,0.00012806,9.2532e-05,0.00036683,0.0004474,6.238e-05,-0.002,0.00016199,-3.8942e-05,-0.00011182,-4.7426e-05,-3.6195e-05,9.2959e-05,1.9532e-05,-7.477e-05
0.00013196,0.0001294,9.0152e-05,0.00036024,0.00044496,7.0009e-05,-0.002,0.00015955,-3.0274e-05,-0.00011512,-4.9867e-05,-2.8932e-05,9.2227e-05,2.9664e-05,-9.0701e-05
0.00013483,0.00013153,9.0396e-05,0.00035792,0.00044661,6.769e-05,-0.002,0.00016871,-1.2696e-05,-9.5401e-05,-4.2665e-05,-2.7467e-05,0.00010077,3.827e-05,-0.00010553
0.00014283,0.00014789,0.00010596,0.00036842,0.00045827,7.4038e-05,-0.002,0.00019086,1.587e-05,-4.6388e-05,-2.9115e-05,-2.1363e-05,0.00011792,4.8158e-05,-0.00010053
0.00015137,0.0001742,0.00012848,0.00037202,0.00047499,8.9297e-05,-0.002,0.00021564,4.7426e-05,3.1739e-06,-1.4649e-05,5.2492e-06,0.00013532,5.6154e-05,-7.3183e-05
0.00015351,0.00018983,0.00014777,0.0003581,0.00049116,9.5035e-05,-0.002,0.00023402,6.1708e-05,1.2818e-06,-3.6622e-06,3.2105e-05,0.00014496,6.1769e-05,-5.0783e-05
0.0001482,0.00016993,0.00015003,0.0003368,0.00049611,8.6184e-05,-0.002,0.00024537,5.7253e-05,-2.7345e-05,1.5259e-06,3.3692e-05,0.00014704,6.8239e-05,-4.7365e-05
0.00014216,0.00013886,0.00013941,0.00031574,0.00048512,7.4282e-05,-0.002,0.00024989,4.5717e-05,-4.5412e-05,1.3428e-06,2.0814e-05,0.00014435,6.415e-05,-5.1088e-05
0.00013166,0.00011084,0.00012281,0.0002884,0.00046657,6.2929e-05,-0.002,0.0002494,3.2044e-05,-4.9623e-05,2.1363e-06,4.8219e-06,0.00013459,4.3336e-05,-5.7131e-05
9.8025e-05,8.1423e-05,0.00010096,0.00026331,0.00044673,4.9013e-05,-0.002,0.0002447,1.7457e-05,-5.5849e-05,3.235e-06,1.3428e-06,0.00011225,1.7762e-05,-6.6164e-05
6.6836e-05,4.2055e-05,8.3438e-05,0.00024982,0.00042689,3.3692e-05,-0.002,0.00023017,3.4791e-06,-5.8779e-05,-2.7467e-06,1.0437e-05,8.3682e-05,-1.4649e-06,-7.3428e-05
4.9806e-05,5.5544e-06,7.6601e-05,0.00024836,0.00041426,2.2828e-05,-0.002,0.00020978,-2.6246e-06,-5.0478e-05,-1.4771e-05,1.1414e-05,6.3723e-05,-1.0498e-05,-8.3682e-05
4.2421e-05,-5.4933e-06,7.4343e-05,0.00025184,0.00041218,1.9959e-05,-0.002,0.00019556,7.9348e-06,-4.1688e-05,-2.2523e-05,7.9958e-06,5.9023e-05,1.9532e-06,-9.0518e-05
